Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
41	Maize	ws4		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	White leaf sheath culm and husks.	3704
41	Maize	ws4		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Normal green leaves.	3704
42	Maize	spt2		0.438	Yellow seed coat.	Less yellow than yellow green.	3695
42	Maize	spt2		0.332	Pale brown seeds.	Pale green plant.	3695
42	Maize	spt2		0.000	Yellow seed coat.	Pale green plant.	3695
42	Maize	spt2		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3695
42	Maize	spt2		0.000	Yellow seed coat.	Spotted leaf.	3695
42	Maize	spt2		0.000	Yellow seed coat.	Small, more or less round areas of light color on dark background (or vice versa).	3695
42	Maize	spt2		0.000	Yellow seed coat.	Borders often fuzzy.	3695
42	Maize	spt2		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3695
42	Maize	spt2		0.000	Pale brown seeds.	Less yellow than yellow green.	3695
42	Maize	spt2		0.000	Pale brown seeds.	Spotted leaf.	3695
42	Maize	spt2		0.000	Pale brown seeds.	Small, more or less round areas of light color on dark background (or vice versa).	3695
42	Maize	spt2		0.000	Pale brown seeds.	Borders often fuzzy.	3695
42	Maize	spt2		0.000	Average height = 38 cm.	Pale green plant.	3695
42	Maize	spt2		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3695
42	Maize	spt2		0.000	Average height = 38 cm.	Less yellow than yellow green.	3695
42	Maize	spt2		0.000	Average height = 38 cm.	Spotted leaf.	3695
42	Maize	spt2		0.000	Average height = 38 cm.	Small, more or less round areas of light color on dark background (or vice versa).	3695
42	Maize	spt2		0.000	Average height = 38 cm.	Borders often fuzzy.	3695
42	Maize	spt2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3695
42	Maize	spt2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3695
42	Maize	spt2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3695
42	Maize	spt2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Spotted leaf.	3695
42	Maize	spt2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Small, more or less round areas of light color on dark background (or vice versa).	3695
42	Maize	spt2		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Borders often fuzzy.	3695
43	Maize	spt1		0.438	Yellow seed coat.	Less yellow than yellow green.	3694
43	Maize	spt1		0.332	Pale brown seeds.	Pale green plant.	3694
43	Maize	spt1		0.000	Yellow seed coat.	Pale green plant.	3694
43	Maize	spt1		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3694
43	Maize	spt1		0.000	Yellow seed coat.	Spotted leaf.	3694
43	Maize	spt1		0.000	Yellow seed coat.	Small, more or less round areas of light color on dark background (or vice versa).	3694
43	Maize	spt1		0.000	Yellow seed coat.	Borders often fuzzy.	3694
43	Maize	spt1		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3694
43	Maize	spt1		0.000	Pale brown seeds.	Less yellow than yellow green.	3694
43	Maize	spt1		0.000	Pale brown seeds.	Spotted leaf.	3694
43	Maize	spt1		0.000	Pale brown seeds.	Small, more or less round areas of light color on dark background (or vice versa).	3694
43	Maize	spt1		0.000	Pale brown seeds.	Borders often fuzzy.	3694
43	Maize	spt1		0.000	Average height = 38 cm.	Pale green plant.	3694
43	Maize	spt1		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3694
43	Maize	spt1		0.000	Average height = 38 cm.	Less yellow than yellow green.	3694
43	Maize	spt1		0.000	Average height = 38 cm.	Spotted leaf.	3694
43	Maize	spt1		0.000	Average height = 38 cm.	Small, more or less round areas of light color on dark background (or vice versa).	3694
43	Maize	spt1		0.000	Average height = 38 cm.	Borders often fuzzy.	3694
43	Maize	spt1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3694
43	Maize	spt1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3694
43	Maize	spt1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3694
43	Maize	spt1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Spotted leaf.	3694
43	Maize	spt1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Small, more or less round areas of light color on dark background (or vice versa).	3694
43	Maize	spt1		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Borders often fuzzy.	3694
44	Maize	pg*-N660A		0.438	Yellow seed coat.	Less yellow than yellow green.	3691
44	Maize	pg*-N660A		0.332	Pale brown seeds.	Pale green plant.	3691
44	Maize	pg*-N660A		0.000	Yellow seed coat.	Pale green plant.	3691
44	Maize	pg*-N660A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3691
44	Maize	pg*-N660A		0.000	Yellow seed coat.	Streaked leaf.	3691
44	Maize	pg*-N660A		0.000	Yellow seed coat.	Stripes smaller and less uniform than striate.	3691
44	Maize	pg*-N660A		0.000	Yellow seed coat.	May be lighter color on green or normal green on a lighter green background.	3691
44	Maize	pg*-N660A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3691
44	Maize	pg*-N660A		0.000	Pale brown seeds.	Less yellow than yellow green.	3691
44	Maize	pg*-N660A		0.000	Pale brown seeds.	Streaked leaf.	3691
44	Maize	pg*-N660A		0.000	Pale brown seeds.	Stripes smaller and less uniform than striate.	3691
44	Maize	pg*-N660A		0.000	Pale brown seeds.	May be lighter color on green or normal green on a lighter green background.	3691
44	Maize	pg*-N660A		0.000	Average height = 38 cm.	Pale green plant.	3691
44	Maize	pg*-N660A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3691
44	Maize	pg*-N660A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3691
44	Maize	pg*-N660A		0.000	Average height = 38 cm.	Streaked leaf.	3691
44	Maize	pg*-N660A		0.000	Average height = 38 cm.	Stripes smaller and less uniform than striate.	3691
44	Maize	pg*-N660A		0.000	Average height = 38 cm.	May be lighter color on green or normal green on a lighter green background.	3691
44	Maize	pg*-N660A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3691
44	Maize	pg*-N660A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3691
44	Maize	pg*-N660A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3691
44	Maize	pg*-N660A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Streaked leaf.	3691
44	Maize	pg*-N660A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Stripes smaller and less uniform than striate.	3691
44	Maize	pg*-N660A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	May be lighter color on green or normal green on a lighter green background.	3691
45	Maize	pg*-N484B		0.438	Yellow seed coat.	Less yellow than yellow green.	3688
45	Maize	pg*-N484B		0.332	Pale brown seeds.	Pale green plant.	3688
45	Maize	pg*-N484B		0.000	Yellow seed coat.	Pale green plant.	3688
45	Maize	pg*-N484B		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3688
45	Maize	pg*-N484B		0.000	Yellow seed coat.	Speckled leaf.	3688
45	Maize	pg*-N484B		0.000	Yellow seed coat.	Numerous lighter or darker areas on leaf surface.	3688
45	Maize	pg*-N484B		0.000	Yellow seed coat.	Smaller, more numerous and more evenly distributed than spotted.	3688
45	Maize	pg*-N484B		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3688
45	Maize	pg*-N484B		0.000	Pale brown seeds.	Less yellow than yellow green.	3688
45	Maize	pg*-N484B		0.000	Pale brown seeds.	Speckled leaf.	3688
45	Maize	pg*-N484B		0.000	Pale brown seeds.	Numerous lighter or darker areas on leaf surface.	3688
45	Maize	pg*-N484B		0.000	Pale brown seeds.	Smaller, more numerous and more evenly distributed than spotted.	3688
45	Maize	pg*-N484B		0.000	Average height = 38 cm.	Pale green plant.	3688
45	Maize	pg*-N484B		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3688
45	Maize	pg*-N484B		0.000	Average height = 38 cm.	Less yellow than yellow green.	3688
45	Maize	pg*-N484B		0.000	Average height = 38 cm.	Speckled leaf.	3688
45	Maize	pg*-N484B		0.000	Average height = 38 cm.	Numerous lighter or darker areas on leaf surface.	3688
45	Maize	pg*-N484B		0.000	Average height = 38 cm.	Smaller, more numerous and more evenly distributed than spotted.	3688
45	Maize	pg*-N484B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3688
45	Maize	pg*-N484B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3688
45	Maize	pg*-N484B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3688
45	Maize	pg*-N484B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Speckled leaf.	3688
45	Maize	pg*-N484B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Numerous lighter or darker areas on leaf surface.	3688
45	Maize	pg*-N484B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Smaller, more numerous and more evenly distributed than spotted.	3688
46	Maize	pg*-N1822A		0.438	Yellow seed coat.	Less yellow than yellow green.	3683
46	Maize	pg*-N1822A		0.332	Pale brown seeds.	Pale green plant.	3683
46	Maize	pg*-N1822A		0.000	Yellow seed coat.	Pale green plant.	3683
46	Maize	pg*-N1822A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3683
46	Maize	pg*-N1822A		0.000	Yellow seed coat.	Spotted leaf.	3683
46	Maize	pg*-N1822A		0.000	Yellow seed coat.	Small, more or less round areas of light color on dark background (or vice versa).	3683
46	Maize	pg*-N1822A		0.000	Yellow seed coat.	Borders often fuzzy.	3683
46	Maize	pg*-N1822A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3683
46	Maize	pg*-N1822A		0.000	Pale brown seeds.	Less yellow than yellow green.	3683
46	Maize	pg*-N1822A		0.000	Pale brown seeds.	Spotted leaf.	3683
46	Maize	pg*-N1822A		0.000	Pale brown seeds.	Small, more or less round areas of light color on dark background (or vice versa).	3683
46	Maize	pg*-N1822A		0.000	Pale brown seeds.	Borders often fuzzy.	3683
46	Maize	pg*-N1822A		0.000	Average height = 38 cm.	Pale green plant.	3683
46	Maize	pg*-N1822A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3683
46	Maize	pg*-N1822A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3683
46	Maize	pg*-N1822A		0.000	Average height = 38 cm.	Spotted leaf.	3683
46	Maize	pg*-N1822A		0.000	Average height = 38 cm.	Small, more or less round areas of light color on dark background (or vice versa).	3683
46	Maize	pg*-N1822A		0.000	Average height = 38 cm.	Borders often fuzzy.	3683
46	Maize	pg*-N1822A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3683
46	Maize	pg*-N1822A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3683
46	Maize	pg*-N1822A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3683
46	Maize	pg*-N1822A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Spotted leaf.	3683
46	Maize	pg*-N1822A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Small, more or less round areas of light color on dark background (or vice versa).	3683
46	Maize	pg*-N1822A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Borders often fuzzy.	3683
47	Maize	cp*-N1294		0.438	Yellow seed coat.	Less yellow than yellow green.	2909
47	Maize	cp*-N1294		0.332	Pale brown seeds.	Pale green plant.	2909
47	Maize	cp*-N1294		0.104	Yellow seed coat.	Some variation of normal clear yellow or white color, as though stained reddish or brownish.	2909
47	Maize	cp*-N1294		0.000	Yellow seed coat.	Collapsed endosperm.	2909
47	Maize	cp*-N1294		0.000	Yellow seed coat.	Endosperm collapsed and partially defective.	2909
47	Maize	cp*-N1294		0.000	Yellow seed coat.	Discolored kernel.	2909
47	Maize	cp*-N1294		0.000	Yellow seed coat.	Pale green plant.	2909
47	Maize	cp*-N1294		0.000	Yellow seed coat.	Lighter green seedlings or plants.	2909
47	Maize	cp*-N1294		0.000	Pale brown seeds.	Collapsed endosperm.	2909
47	Maize	cp*-N1294		0.000	Pale brown seeds.	Endosperm collapsed and partially defective.	2909
47	Maize	cp*-N1294		0.000	Pale brown seeds.	Discolored kernel.	2909
47	Maize	cp*-N1294		0.000	Pale brown seeds.	Some variation of normal clear yellow or white color, as though stained reddish or brownish.	2909
47	Maize	cp*-N1294		0.000	Pale brown seeds.	Lighter green seedlings or plants.	2909
47	Maize	cp*-N1294		0.000	Pale brown seeds.	Less yellow than yellow green.	2909
47	Maize	cp*-N1294		0.000	Average height = 38 cm.	Collapsed endosperm.	2909
47	Maize	cp*-N1294		0.000	Average height = 38 cm.	Endosperm collapsed and partially defective.	2909
47	Maize	cp*-N1294		0.000	Average height = 38 cm.	Discolored kernel.	2909
47	Maize	cp*-N1294		0.000	Average height = 38 cm.	Some variation of normal clear yellow or white color, as though stained reddish or brownish.	2909
47	Maize	cp*-N1294		0.000	Average height = 38 cm.	Pale green plant.	2909
47	Maize	cp*-N1294		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	2909
47	Maize	cp*-N1294		0.000	Average height = 38 cm.	Less yellow than yellow green.	2909
47	Maize	cp*-N1294		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Collapsed endosperm.	2909
47	Maize	cp*-N1294		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Endosperm collapsed and partially defective.	2909
47	Maize	cp*-N1294		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Discolored kernel.	2909
47	Maize	cp*-N1294		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Some variation of normal clear yellow or white color, as though stained reddish or brownish.	2909
47	Maize	cp*-N1294		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	2909
47	Maize	cp*-N1294		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	2909
47	Maize	cp*-N1294		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	2909
48	Maize	ys1	GRMZM2G156599	0.438	Yellow seed coat.	Less yellow than yellow green.	3414
48	Maize	ys1	GRMZM2G156599	0.332	Pale brown seeds.	Pale green plant.	3414
48	Maize	ys1	GRMZM2G156599	0.233	Yellow seed coat.	Yellow stripe leaf.	3414
48	Maize	ys1	GRMZM2G156599	0.121	Yellow seed coat.	Tissue between the veins (midvein) is yellow, giving the leaf a striped appearance.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Yellow seed coat.	Iron uptake inefficient.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Yellow seed coat.	Pale green plant.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Yellow seed coat.	Lighter green seedlings or plants.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Yellow seed coat.	Normal green along veins (vascular bundles).	3414
48	Maize	ys1	GRMZM2G156599	0.000	Yellow seed coat.	Weakly expressed in seedling but becomes more apparent as tissue matures.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Yellow seed coat.	Looks like nitrogen or iron deficiency.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Yellow seed coat.	Gerry Neuffer, 2010.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Pale brown seeds.	Iron uptake inefficient.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Pale brown seeds.	Lighter green seedlings or plants.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Pale brown seeds.	Less yellow than yellow green.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Pale brown seeds.	Yellow stripe leaf.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Pale brown seeds.	Normal green along veins (vascular bundles).	3414
48	Maize	ys1	GRMZM2G156599	0.000	Pale brown seeds.	Tissue between the veins (midvein) is yellow, giving the leaf a striped appearance.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Pale brown seeds.	Weakly expressed in seedling but becomes more apparent as tissue matures.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Pale brown seeds.	Looks like nitrogen or iron deficiency.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Pale brown seeds.	Gerry Neuffer, 2010.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Iron uptake inefficient.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Pale green plant.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Less yellow than yellow green.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Yellow stripe leaf.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Normal green along veins (vascular bundles).	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Tissue between the veins (midvein) is yellow, giving the leaf a striped appearance.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Weakly expressed in seedling but becomes more apparent as tissue matures.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Looks like nitrogen or iron deficiency.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Average height = 38 cm.	Gerry Neuffer, 2010.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Iron uptake inefficient.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Yellow stripe leaf.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Normal green along veins (vascular bundles).	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Tissue between the veins (midvein) is yellow, giving the leaf a striped appearance.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Weakly expressed in seedling but becomes more apparent as tissue matures.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Looks like nitrogen or iron deficiency.	3414
48	Maize	ys1	GRMZM2G156599	0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Gerry Neuffer, 2010.	3414
49	Maize	pg*-N484A		0.438	Yellow seed coat.	Less yellow than yellow green.	3341
49	Maize	pg*-N484A		0.332	Pale brown seeds.	Pale green plant.	3341
49	Maize	pg*-N484A		0.121	Pale brown seeds.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
49	Maize	pg*-N484A		0.000	Yellow seed coat.	Green striped leaf.	3341
49	Maize	pg*-N484A		0.000	Yellow seed coat.	Normal green along veins (vascular bundles).	3341
49	Maize	pg*-N484A		0.000	Yellow seed coat.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
49	Maize	pg*-N484A		0.000	Yellow seed coat.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
49	Maize	pg*-N484A		0.000	Yellow seed coat.	Gerry Neuffer, 2010.	3341
49	Maize	pg*-N484A		0.000	Yellow seed coat.	Pale green plant.	3341
49	Maize	pg*-N484A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3341
49	Maize	pg*-N484A		0.000	Pale brown seeds.	Green striped leaf.	3341
49	Maize	pg*-N484A		0.000	Pale brown seeds.	Normal green along veins (vascular bundles).	3341
49	Maize	pg*-N484A		0.000	Pale brown seeds.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
49	Maize	pg*-N484A		0.000	Pale brown seeds.	Gerry Neuffer, 2010.	3341
49	Maize	pg*-N484A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3341
49	Maize	pg*-N484A		0.000	Pale brown seeds.	Less yellow than yellow green.	3341
49	Maize	pg*-N484A		0.000	Average height = 38 cm.	Green striped leaf.	3341
49	Maize	pg*-N484A		0.000	Average height = 38 cm.	Normal green along veins (vascular bundles).	3341
49	Maize	pg*-N484A		0.000	Average height = 38 cm.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
49	Maize	pg*-N484A		0.000	Average height = 38 cm.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
49	Maize	pg*-N484A		0.000	Average height = 38 cm.	Gerry Neuffer, 2010.	3341
49	Maize	pg*-N484A		0.000	Average height = 38 cm.	Pale green plant.	3341
49	Maize	pg*-N484A		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3341
49	Maize	pg*-N484A		0.000	Average height = 38 cm.	Less yellow than yellow green.	3341
49	Maize	pg*-N484A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Green striped leaf.	3341
49	Maize	pg*-N484A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Normal green along veins (vascular bundles).	3341
49	Maize	pg*-N484A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
49	Maize	pg*-N484A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
49	Maize	pg*-N484A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Gerry Neuffer, 2010.	3341
49	Maize	pg*-N484A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3341
49	Maize	pg*-N484A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3341
49	Maize	pg*-N484A		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3341
50	Maize	smp*-N586B		0.438	Yellow seed coat.	Less yellow than yellow green.	3194
50	Maize	smp*-N586B		0.332	Pale brown seeds.	Pale green plant.	3194
50	Maize	smp*-N586B		0.000	Yellow seed coat.	Dwarf plant.	3194
50	Maize	smp*-N586B		0.000	Yellow seed coat.	Short, compact, broad leaves, andromonoecious.	3194
50	Maize	smp*-N586B		0.000	Yellow seed coat.	Responds to gibberellins.	3194
50	Maize	smp*-N586B		0.000	Yellow seed coat.	Pale green plant.	3194
50	Maize	smp*-N586B		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3194
50	Maize	smp*-N586B		0.000	Yellow seed coat.	Small plant.	3194
50	Maize	smp*-N586B		0.000	Pale brown seeds.	Dwarf plant.	3194
50	Maize	smp*-N586B		0.000	Pale brown seeds.	Short, compact, broad leaves, andromonoecious.	3194
50	Maize	smp*-N586B		0.000	Pale brown seeds.	Responds to gibberellins.	3194
50	Maize	smp*-N586B		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3194
50	Maize	smp*-N586B		0.000	Pale brown seeds.	Less yellow than yellow green.	3194
50	Maize	smp*-N586B		0.000	Pale brown seeds.	Small plant.	3194
50	Maize	smp*-N586B		0.000	Average height = 38 cm.	Dwarf plant.	3194
50	Maize	smp*-N586B		0.000	Average height = 38 cm.	Short, compact, broad leaves, andromonoecious.	3194
50	Maize	smp*-N586B		0.000	Average height = 38 cm.	Responds to gibberellins.	3194
50	Maize	smp*-N586B		0.000	Average height = 38 cm.	Pale green plant.	3194
50	Maize	smp*-N586B		0.000	Average height = 38 cm.	Lighter green seedlings or plants.	3194
50	Maize	smp*-N586B		0.000	Average height = 38 cm.	Less yellow than yellow green.	3194
50	Maize	smp*-N586B		0.000	Average height = 38 cm.	Small plant.	3194
50	Maize	smp*-N586B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Dwarf plant.	3194
50	Maize	smp*-N586B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Short, compact, broad leaves, andromonoecious.	3194
50	Maize	smp*-N586B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Responds to gibberellins.	3194
50	Maize	smp*-N586B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Pale green plant.	3194
50	Maize	smp*-N586B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Lighter green seedlings or plants.	3194
50	Maize	smp*-N586B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Less yellow than yellow green.	3194
50	Maize	smp*-N586B		0.000	Reduced seed dormancy compared to wild type, fresh harvested seeds germinate at high frequency (85% germination with GA).	Small plant.	3194
