Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
18	Maize	pg*-N296A		0.101	Yellow seeds due to absence of brown pigment in seed coat (testa).	Seedling white, yellow or palegreen, becomes green, often normal.	3686
18	Maize	pg*-N296A		0.092	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
18	Maize	pg*-N296A		0.000	Yellow seed coat.	Pale green plant.	3686
18	Maize	pg*-N296A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Yellow seed coat.	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green plant.	3686
18	Maize	pg*-N296A		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Less yellow than yellow green.	3686
18	Maize	pg*-N296A		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
18	Maize	pg*-N296A		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	3686
18	Maize	pg*-N296A		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Less yellow than yellow green.	3686
18	Maize	pg*-N296A		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
18	Maize	pg*-N296A		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Pale green plant.	3686
18	Maize	pg*-N296A		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Less yellow than yellow green.	3686
18	Maize	pg*-N296A		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
18	Maize	pg*-N296A		0.000	Double mutant.	Pale green plant.	3686
18	Maize	pg*-N296A		0.000	Double mutant.	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Double mutant.	Less yellow than yellow green.	3686
18	Maize	pg*-N296A		0.000	Double mutant.	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Double mutant.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
18	Maize	pg*-N296A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Pale green plant.	3686
18	Maize	pg*-N296A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Less yellow than yellow green.	3686
18	Maize	pg*-N296A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Seedling white, yellow or palegreen, becomes green, often normal.	3686
18	Maize	pg*-N296A		0.000	Yellow seeds.	Pale green plant.	3686
18	Maize	pg*-N296A		0.000	Yellow seeds.	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Yellow seeds.	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Pale brown seeds.	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Pale brown seeds.	Less yellow than yellow green.	3686
18	Maize	pg*-N296A		0.000	Pale brown seeds.	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
18	Maize	pg*-N296A		0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3686
18	Maize	pg*-N296A		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3686
18	Maize	pg*-N296A		0.000	Altered phenylpropanoid metabolism.	Virescent seedling.	3686
18	Maize	pg*-N296A		0.000	Altered phenylpropanoid metabolism.	Seedling white, yellow or palegreen, becomes green, often normal.	3686
18	Maize	pg*-N296A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Pale green plant.	3686
18	Maize	pg*-N296A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lighter green seedlings or plants.	3686
18	Maize	pg*-N296A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Virescent seedling.	3686
19	Maize	oy1	GRMZM2G419806	0.682	Yellow seeds.	Less yellow than yellow green.	1517
19	Maize	oy1	GRMZM2G419806	0.469	Yellow seeds.	Yellow green leaf.	1517
19	Maize	oy1	GRMZM2G419806	0.438	Yellow seed coat.	Less yellow than yellow green.	1517
19	Maize	oy1	GRMZM2G419806	0.419	Yellow seeds.	Yellow seedling, no chlorophyll.	1517
19	Maize	oy1	GRMZM2G419806	0.379	Yellow seeds.	Luteus yellow seedling.	1517
19	Maize	oy1	GRMZM2G419806	0.332	Pale brown seeds.	Pale green plant.	1517
19	Maize	oy1	GRMZM2G419806	0.324	Yellow seeds.	Oil yellow plant.	1517
19	Maize	oy1	GRMZM2G419806	0.301	Yellow seed coat.	Yellow green leaf.	1517
19	Maize	oy1	GRMZM2G419806	0.280	Yellow seeds.	Seedling oily greenish-yellow.	1517
19	Maize	oy1	GRMZM2G419806	0.269	Yellow seed coat.	Yellow seedling, no chlorophyll.	1517
19	Maize	oy1	GRMZM2G419806	0.243	Yellow seed coat.	Luteus yellow seedling.	1517
19	Maize	oy1	GRMZM2G419806	0.233	Yellow seeds due to absence of brown pigment in seed coat (testa).	Less yellow than yellow green.	1517
19	Maize	oy1	GRMZM2G419806	0.213	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Less yellow than yellow green.	1517
19	Maize	oy1	GRMZM2G419806	0.208	Yellow seed coat.	Oil yellow plant.	1517
19	Maize	oy1	GRMZM2G419806	0.180	Yellow seed coat.	Seedling oily greenish-yellow.	1517
19	Maize	oy1	GRMZM2G419806	0.160	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow green leaf.	1517
19	Maize	oy1	GRMZM2G419806	0.157	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow seedling, no chlorophyll.	1517
19	Maize	oy1	GRMZM2G419806	0.146	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow green leaf.	1517
19	Maize	oy1	GRMZM2G419806	0.143	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seedling, no chlorophyll.	1517
19	Maize	oy1	GRMZM2G419806	0.136	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Pale green plant.	1517
19	Maize	oy1	GRMZM2G419806	0.131	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seedling, no chlorophyll.	1517
19	Maize	oy1	GRMZM2G419806	0.129	Yellow seeds due to absence of brown pigment in seed coat (testa).	Luteus yellow seedling.	1517
19	Maize	oy1	GRMZM2G419806	0.121	Pale brown seeds.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
19	Maize	oy1	GRMZM2G419806	0.118	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Luteus yellow seedling.	1517
19	Maize	oy1	GRMZM2G419806	0.111	Yellow seeds due to absence of brown pigment in seed coat (testa).	Oil yellow plant.	1517
19	Maize	oy1	GRMZM2G419806	0.101	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Lighter green seedlings or plants.	1517
19	Maize	oy1	GRMZM2G419806	0.101	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Oil yellow plant.	1517
19	Maize	oy1	GRMZM2G419806	0.096	Yellow seeds due to absence of brown pigment in seed coat (testa).	Seedling oily greenish-yellow.	1517
19	Maize	oy1	GRMZM2G419806	0.090	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Oil yellow plant.	1517
19	Maize	oy1	GRMZM2G419806	0.087	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Seedling oily greenish-yellow.	1517
19	Maize	oy1	GRMZM2G419806	0.077	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
19	Maize	oy1	GRMZM2G419806	0.059	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Normal green along veins (vascular bundles).	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Gerry Neuffer, 2010.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Green striped leaf.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Pale green plant.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seed coat.	Lighter green seedlings or plants.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Normal green along veins (vascular bundles).	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Gerry Neuffer, 2010.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Green striped leaf.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Luteus yellow seedling.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Yellow seedling, no chlorophyll.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Oil yellow plant.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Seedling oily greenish-yellow.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Pale green plant.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Lighter green seedlings or plants.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Less yellow than yellow green.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	Yellow green leaf.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Normal green along veins (vascular bundles).	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Gerry Neuffer, 2010.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Green striped leaf.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale green plant.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Normal green along veins (vascular bundles).	1517
19	Maize	oy1	GRMZM2G419806	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Gerry Neuffer, 2010.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Green striped leaf.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Luteus yellow seedling.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Seedling oily greenish-yellow.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Less yellow than yellow green.	1517
19	Maize	oy1	GRMZM2G419806	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow green leaf.	1517
