Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Sparse tassel spikelets.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Pollen nonfunctional.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Pollen produced, but doesn't result in seed set.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Defective ear.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	General term to describe a defective growth pattern in the ear or cob.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Knotted leaf.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Limited shoot.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Does not develop to reproductive maturity.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	A variably rudimentary epicotyl.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Limited shoot seedlings can be maintained in the greenhouse for several weeks, during which time they initiated no additional structures before they die.	1583
42	Maize	kn1	GRMZM2G017087	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Sparse tassel spikelets.	1583
43	Maize	bet1		0.243	Reduced levels of anthocyanins in leaves, stems and other tissues.	High levels of betaineglycine, a zwitterionic osmoticum.	3315
43	Maize	bet1		0.135	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	High levels of betaineglycine, a zwitterionic osmoticum.	3315
43	Maize	bet1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Glycinebetaine deficient.	3315
43	Maize	bet1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Glycinebetaine high.	3315
43	Maize	bet1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Salt stress intolerant.	3315
43	Maize	bet1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Salt stress tolerant.	3315
43	Maize	bet1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Glycinebetaine deficient.	3315
43	Maize	bet1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Glycinebetaine high.	3315
43	Maize	bet1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Salt stress intolerant.	3315
43	Maize	bet1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Salt stress tolerant.	3315
44	Maize	als1	GRMZM2G143357	0.239	Reduced levels of anthocyanins in leaves, stems and other tissues.	Both whole plant and callus tissue tolerate high levels of this herbicide.	2714
44	Maize	als1	GRMZM2G143357	0.055	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Both whole plant and callus tissue tolerate high levels of this herbicide.	2714
44	Maize	als1	GRMZM2G143357	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	AHAS activity imidazolinone tolerant.	2714
44	Maize	als1	GRMZM2G143357	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Isolated enzyme (ALS) activity not inhibited by imidazolone.	2714
44	Maize	als1	GRMZM2G143357	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Imidazolinone tolerant.	2714
44	Maize	als1	GRMZM2G143357	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Sulfonylurea herbicide sensitive.	2714
44	Maize	als1	GRMZM2G143357	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Sulfonylurea herbicide tolerant.	2714
44	Maize	als1	GRMZM2G143357	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	AHAS activity imidazolinone tolerant.	2714
44	Maize	als1	GRMZM2G143357	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Isolated enzyme (ALS) activity not inhibited by imidazolone.	2714
44	Maize	als1	GRMZM2G143357	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Imidazolinone tolerant.	2714
44	Maize	als1	GRMZM2G143357	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Sulfonylurea herbicide sensitive.	2714
44	Maize	als1	GRMZM2G143357	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Sulfonylurea herbicide tolerant.	2714
45	Maize	o*-N1119A		0.237	Reduced levels of anthocyanins in leaves, stems and other tissues.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3603
45	Maize	o*-N1119A		0.227	Reduced levels of anthocyanins in leaves, stems and other tissues.	Affected tissue dies.	3603
45	Maize	o*-N1119A		0.170	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Mosaic aleurone color.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	The borders are distinct, as opposed to mottled.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Necrotic leaf.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Affected tissue dies.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Opaque endosperm.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Endosperm is opaque and firm, not chalky and not waxy.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Small kernel.	3603
45	Maize	o*-N1119A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Small kernel is the consistent characteristic but variable in other aspects.	3603
45	Maize	o*-N1119A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Mosaic aleurone color.	3603
45	Maize	o*-N1119A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	The borders are distinct, as opposed to mottled.	3603
45	Maize	o*-N1119A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Necrotic leaf.	3603
45	Maize	o*-N1119A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3603
45	Maize	o*-N1119A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3603
45	Maize	o*-N1119A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Opaque endosperm.	3603
45	Maize	o*-N1119A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Endosperm is opaque and firm, not chalky and not waxy.	3603
45	Maize	o*-N1119A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Small kernel.	3603
45	Maize	o*-N1119A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Small kernel is the consistent characteristic but variable in other aspects.	3603
46	Maize	w2	GRMZM2G480171	0.237	Reduced levels of anthocyanins in leaves, stems and other tissues.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	2759
46	Maize	w2	GRMZM2G480171	0.185	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Pale pale green leaf.	2759
46	Maize	w2	GRMZM2G480171	0.159	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling leaves are white.	2759
46	Maize	w2	GRMZM2G480171	0.142	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Pale green plant.	2759
46	Maize	w2	GRMZM2G480171	0.099	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Two classes of albino seedlings: Class I characterized by white or pale-yellow endosperm in a genotype that would otherwise produce yellow seeds, and albino seedlings.	2759
46	Maize	w2	GRMZM2G480171	0.089	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Class II consists of albino mutants in which pigmentation of the endosperm is not affected.	2759
46	Maize	w2	GRMZM2G480171	0.088	Reduced levels of anthocyanins in leaves, stems and other tissues.	Reduced size to the 7-8 leaf stage, usually becomes small plant.	2759
46	Maize	w2	GRMZM2G480171	0.049	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Reduced size to the 7-8 leaf stage, usually becomes small plant.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Albino seedling.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling leaves are white.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Some alleles have palegreen or green seedlings, and a few have mutable endosperm and/or seedlings.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Mosaic aleurone color.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	The borders are distinct, as opposed to mottled.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Less yellow than yellow green.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Very light green seedling, nearly white.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Pitted kernel.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Surface of kernel strewn with small pits or indentations.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Interior usually floury.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Small seedling.	2759
46	Maize	w2	GRMZM2G480171	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Spotted/pitted endosperm.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Albino seedling.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Two classes of albino seedlings: Class I characterized by white or pale-yellow endosperm in a genotype that would otherwise produce yellow seeds, and albino seedlings.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Some alleles have palegreen or green seedlings, and a few have mutable endosperm and/or seedlings.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Class II consists of albino mutants in which pigmentation of the endosperm is not affected.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Mosaic aleurone color.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	The borders are distinct, as opposed to mottled.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Pale green plant.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Lighter green seedlings or plants.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Less yellow than yellow green.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Pale pale green leaf.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Very light green seedling, nearly white.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Pitted kernel.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Surface of kernel strewn with small pits or indentations.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Interior usually floury.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Small seedling.	2759
46	Maize	w2	GRMZM2G480171	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Spotted/pitted endosperm.	2759
47	Maize	cr4	GRMZM2G051637	0.237	Reduced levels of anthocyanins in leaves, stems and other tissues.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	1037
47	Maize	cr4	GRMZM2G051637	0.158	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling leaves, tassels or top leaves are stuck together.	1037
47	Maize	cr4	GRMZM2G051637	0.142	Reduced levels of anthocyanins in leaves, stems and other tissues.	Leaves broad.	1037
47	Maize	cr4	GRMZM2G051637	0.130	Reduced levels of anthocyanins in leaves, stems and other tissues.	Rough leaves.	1037
47	Maize	cr4	GRMZM2G051637	0.118	Reduced levels of anthocyanins in leaves, stems and other tissues.	Leaves crinkled.	1037
47	Maize	cr4	GRMZM2G051637	0.115	Reduced levels of anthocyanins in leaves, stems and other tissues.	Irregular-shaped patches of color and non-color in the aleurone tissue with distince borders.	1037
47	Maize	cr4	GRMZM2G051637	0.109	Reduced levels of anthocyanins in leaves, stems and other tissues.	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1037
47	Maize	cr4	GRMZM2G051637	0.108	Reduced levels of anthocyanins in leaves, stems and other tissues.	Irregular-shaped patches of color and non-color in the aleurone tissue with distinct borders.	1037
47	Maize	cr4	GRMZM2G051637	0.095	Reduced levels of anthocyanins in leaves, stems and other tissues.	Leaves broad and crinkled.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling which has an irregular shape.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Irregular-shaped patches of color and non-color in the aleurone tissue with distinct borders.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Irregular-shaped patches of color and non-color in the aleurone tissue with distince borders.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Plant short.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Leaves broad.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Leaves crinkled.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Scattered proliferations of tissue at veins on leaf, leading to a bumpy, irregular appearance.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Compact tassel.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	General descriptive term indicating a disorganized growth habit, producing a seedling which has an irregular shape.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	The borders are distinct, as opposed to mottled.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Leaves broad and crinkled.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Thick, club-like tassel.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Adherent leaf.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling leaves, tassels or top leaves are stuck together.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Club tassel.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Crinkled leaf.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Distorted.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Knotted leaf.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Mosaic aleurone color.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Rough leaves.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Short plant.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling which has an irregular shape.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Plant short.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Compact tassel.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	General descriptive term indicating a disorganized growth habit, producing a seedling which has an irregular shape.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	The borders are distinct, as opposed to mottled.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Thick, club-like tassel.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Adherent leaf.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Club tassel.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Crinkled leaf.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Distorted.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Knotted leaf.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Mosaic aleurone color.	1037
47	Maize	cr4	GRMZM2G051637	0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Short plant.	1037
48	Maize	msc2		0.237	Reduced levels of anthocyanins in leaves, stems and other tissues.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3602
48	Maize	msc2		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Mosaic aleurone color.	3602
48	Maize	msc2		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3602
48	Maize	msc2		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	The borders are distinct, as opposed to mottled.	3602
48	Maize	msc2		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Opaque endosperm.	3602
48	Maize	msc2		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Endosperm is opaque and firm, not chalky and not waxy.	3602
48	Maize	msc2		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Mosaic aleurone color.	3602
48	Maize	msc2		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	The borders are distinct, as opposed to mottled.	3602
48	Maize	msc2		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Opaque endosperm.	3602
48	Maize	msc2		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Endosperm is opaque and firm, not chalky and not waxy.	3602
49	Maize	msc1		0.237	Reduced levels of anthocyanins in leaves, stems and other tissues.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3601
49	Maize	msc1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Mosaic aleurone color.	3601
49	Maize	msc1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3601
49	Maize	msc1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	The borders are distinct, as opposed to mottled.	3601
49	Maize	msc1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Opaque endosperm.	3601
49	Maize	msc1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Endosperm is opaque and firm, not chalky and not waxy.	3601
49	Maize	msc1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Mosaic aleurone color.	3601
49	Maize	msc1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	The borders are distinct, as opposed to mottled.	3601
49	Maize	msc1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Opaque endosperm.	3601
49	Maize	msc1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Endosperm is opaque and firm, not chalky and not waxy.	3601
50	Maize	dap1		0.237	Reduced levels of anthocyanins in leaves, stems and other tissues.	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
50	Maize	dap1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Dappled aleurone.	3001
50	Maize	dap1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Patches of normal and abnormal aleurone cells.	3001
50	Maize	dap1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Mosaic aleurone color.	3001
50	Maize	dap1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Irregular-shaped patches of color and non-color in the aleurone tissue when appropriate genes for anthocyanin are present.	3001
50	Maize	dap1		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	The borders are distinct, as opposed to mottled.	3001
50	Maize	dap1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Dappled aleurone.	3001
50	Maize	dap1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Patches of normal and abnormal aleurone cells.	3001
50	Maize	dap1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Mosaic aleurone color.	3001
50	Maize	dap1		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	The borders are distinct, as opposed to mottled.	3001
