Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
13	Maize	y1	GRMZM2G300348	0.131	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Pale green plant.	2841
13	Maize	y1	GRMZM2G300348	0.128	Yellow or pale seed color.	Plant with distinct yellow cast, especially on sheath.	2841
13	Maize	y1	GRMZM2G300348	0.127	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Pale green plant.	2841
13	Maize	y1	GRMZM2G300348	0.123	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Pale green seedling.	2841
13	Maize	y1	GRMZM2G300348	0.122	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.122	Yellow or pale seed color.	Regularly spaced yellow green crossbands on older leaves.	2841
13	Maize	y1	GRMZM2G300348	0.118	Pale brown seed coat with dark-brown chalazal zone.	Pale yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.114	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Yellow green leaf.	2841
13	Maize	y1	GRMZM2G300348	0.109	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Pale yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.105	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Carotenoid pigments in endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.102	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Plant with distinct yellow cast, especially on sheath.	2841
13	Maize	y1	GRMZM2G300348	0.101	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Pale yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.098	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Lighter green seedlings or plants.	2841
13	Maize	y1	GRMZM2G300348	0.078	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Loss of green or yellow color from leaves.	2841
13	Maize	y1	GRMZM2G300348	0.075	Dark-brown seed chalazal zone.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2841
13	Maize	y1	GRMZM2G300348	0.073	Pale brown seed coat with dark-brown chalazal zone.	Kernel with white crown and pale yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.072	Pale brown seed coat with dark-brown chalazal zone.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	2841
13	Maize	y1	GRMZM2G300348	0.067	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Kernel with white crown and pale yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.067	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	2841
13	Maize	y1	GRMZM2G300348	0.063	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Kernel with white crown and pale yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.062	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	2841
13	Maize	y1	GRMZM2G300348	0.056	Pale brown seed coat with dark-brown chalazal zone.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2841
13	Maize	y1	GRMZM2G300348	0.048	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2841
13	Maize	y1	GRMZM2G300348	0.048	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced endosperm carotenoids.	2841
13	Maize	y1	GRMZM2G300348	0.046	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Regularly spaced yellow green crossbands on older leaves.	2841
13	Maize	y1	GRMZM2G300348	0.027	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Seedling can be green or palegreen to white depending on the mutant locus.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Bleached leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Loss of green or yellow color from leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Crossbanded leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Recurring transverse bands of uniform width on leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Golden plant.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Plant with distinct yellow cast, especially on sheath.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Green seedling.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Pale green plant.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Lighter green seedlings or plants.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Less yellow than yellow green.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Pale green seedling.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Pale yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Patched leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Irregular patches of color or texture on a contrasting background.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Piebald leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	White or very light green patches on leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Large irregular pattern that does not follow cell lineage.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Reduced endosperm carotenoids.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Small kernel.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Small kernel is the consistent characteristic but variable in other aspects.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	White cap kernel.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Kernel with white crown and pale yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	White endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Lack of carotinoids in endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Seedling can be green or palegreen to white depending on the mutant locus.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Associated with pale yellow or white endosperm (depending on whether also Bn1 or bn1).	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	White sheath.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	White leaf sheath culm and husks.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Normal green leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Carotenoid pigments in endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Yellow green leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Zebra leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Regularly spaced yellow green crossbands on older leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Dark-brown seed chalazal zone.	Enhanced by cool temperatures.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Bleached leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Loss of green or yellow color from leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Crossbanded leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Recurring transverse bands of uniform width on leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Golden plant.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Plant with distinct yellow cast, especially on sheath.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Green seedling.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Lighter green seedlings or plants.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Less yellow than yellow green.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Patched leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Irregular patches of color or texture on a contrasting background.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Piebald leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	White or very light green patches on leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Large irregular pattern that does not follow cell lineage.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Reduced endosperm carotenoids.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Small kernel.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Small kernel is the consistent characteristic but variable in other aspects.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	White cap kernel.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	White endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Lack of carotinoids in endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Seedling can be green or palegreen to white depending on the mutant locus.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	White sheath.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	White leaf sheath culm and husks.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Normal green leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Yellow endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Carotenoid pigments in endosperm.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Yellow green leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Zebra leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Regularly spaced yellow green crossbands on older leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat.	Enhanced by cool temperatures.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Bleached leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Loss of green or yellow color from leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Usually confined to a definite area (sector, patch, leaf tip, etc.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Crossbanded leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Recurring transverse bands of uniform width on leaves.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Golden plant.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Plant with distinct yellow cast, especially on sheath.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Green seedling.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Lighter green seedlings or plants.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Less yellow than yellow green.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Patched leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Irregular patches of color or texture on a contrasting background.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Piebald leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	White or very light green patches on leaf.	2841
13	Maize	y1	GRMZM2G300348	0.000	Pale brown seed coat with dark-brown chalazal zone.	Large irregular pattern that does not follow cell lineage.	2841
