Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Dwarf.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Short leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Compact leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Broad leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Leaf width excess.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	The plant is shorter.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Internode elongation reduced.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Anthers in tassel remain in glumes, tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Short, compact, broad leaves, andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	The leaf blade is broader than wild type sibs.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	The plant is shorter, due to less internode elongation.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Male floral parts (anthers, sometimes glumes) on the ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Synonym: anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Other phenotypes may associate with occurrences of anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	See individual variations for details.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Broad leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Bronze aleurone.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Bronze or dilute purple aleurone color, green or brown plant, red pericarp with P. Dwarf plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Foreshortened leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Shortened internodes.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Unbranched tassel.	531
16	Maize	an1	GRMZM2G081554	0.000	Yellow seed coat.	Tassel with one spike.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Producing both bisexual and male flowers on the same plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Synonym: andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Ear florets are hermaphroditic.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Most easily observed in unfertilized ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Dwarf.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Short leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Compact leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Broad leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Leaf width excess.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	The plant is shorter.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Internode elongation reduced.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Anthers in tassel remain in glumes, tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Short, compact, broad leaves, andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	The plant is shorter, due to less internode elongation.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Male floral parts (anthers, sometimes glumes) on the ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Synonym: anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Other phenotypes may associate with occurrences of anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	See individual variations for details.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Broad leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Bronze aleurone.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Bronze or dilute purple aleurone color, green or brown plant, red pericarp with P. Dwarf plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Foreshortened leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Shortened internodes.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Unbranched tassel.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat paler than wild type, darker than ttg1.	Tassel with one spike.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Producing both bisexual and male flowers on the same plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Synonym: andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Ear florets are hermaphroditic.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Most easily observed in unfertilized ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Dwarf.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Short leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Compact leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Broad leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Leaf width excess.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	The plant is shorter.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Anthers in tassel remain in glumes, tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Short, compact, broad leaves, andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	The leaf blade is broader than wild type sibs.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	The plant is shorter, due to less internode elongation.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Male floral parts (anthers, sometimes glumes) on the ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Synonym: anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Other phenotypes may associate with occurrences of anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	See individual variations for details.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Broad leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Bronze aleurone.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Bronze or dilute purple aleurone color, green or brown plant, red pericarp with P. Dwarf plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Foreshortened leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Shortened internodes.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Unbranched tassel.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number.	Tassel with one spike.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Producing both bisexual and male flowers on the same plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Synonym: andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Ear florets are hermaphroditic.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Most easily observed in unfertilized ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Dwarf.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Short leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Compact leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Broad leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Leaf width excess.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	The plant is shorter.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Internode elongation reduced.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Anthers in tassel remain in glumes, tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Short, compact, broad leaves, andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	The leaf blade is broader than wild type sibs.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	The plant is shorter, due to less internode elongation.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Male floral parts (anthers, sometimes glumes) on the ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Synonym: anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Other phenotypes may associate with occurrences of anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	See individual variations for details.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Broad leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Bronze aleurone.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Bronze or dilute purple aleurone color, green or brown plant, red pericarp with P. Dwarf plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Foreshortened leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Shortened internodes.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Unbranched tassel.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed mucilage defects.	Tassel with one spike.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Producing both bisexual and male flowers on the same plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Synonym: andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Ear florets are hermaphroditic.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Most easily observed in unfertilized ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Dwarf.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Short leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Compact leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Broad leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Leaf width excess.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	The plant is shorter.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Anthers in tassel remain in glumes, tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Short, compact, broad leaves, andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	The leaf blade is broader than wild type sibs.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	The plant is shorter, due to less internode elongation.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Male floral parts (anthers, sometimes glumes) on the ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Synonym: anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Other phenotypes may associate with occurrences of anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Additionally, an1 mutants express a dwarf phenotype that responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	See individual variations for details.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Broad leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Bronze aleurone.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Bronze or dilute purple aleurone color, green or brown plant, red pericarp with P. Dwarf plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Foreshortened leaf.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Shortened internodes.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Unbranched tassel.	531
16	Maize	an1	GRMZM2G081554	0.000	Trichomes reduced in number, simple.	Tassel with one spike.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Producing both bisexual and male flowers on the same plant.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Synonym: andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Ear florets are hermaphroditic.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Most easily observed in unfertilized ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Dwarf.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Short leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Compact leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Broad leaves.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Leaf width excess.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	The plant is shorter.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Internode elongation reduced.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Responds to gibberellins.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Anthers in tassel remain in glumes, tassel branches few.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Short, compact, broad leaves, andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	The leaf blade is broader than wild type sibs.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	The plant is shorter, due to less internode elongation.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Andromonoecious.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Male floral parts (anthers, sometimes glumes) on the ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Synonym: anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	Other phenotypes may associate with occurrences of anther ear.	531
16	Maize	an1	GRMZM2G081554	0.000	Seed coat mucilage absent.	For an1 variations, anthers in the tassel remain in glumes and tassel branches are few.	531
