Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
1	Arabidopsis	TTG1	At5g24520	0.000	Segregating for very small and pale green rosettes (20%).	Gl1-2 is incompletely dominant in urm23 background.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Abnormal root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Abnormal trichome development.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Yellow seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Abnormal trichome and root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Anthocyanins absent in leaves, stems and all tissues.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	No trichomes on leaf surfaces or stem base.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Without pollen.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Yellow seeds.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Trichomes absent on stems and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Yellow green in appearence.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Very weak allele of ttg1.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	~5% of leaf trichomes develop next to one another in clusters.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Trichome branch number is not affected.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Transparent seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	No trichomes.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Excessive root hair production.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Strong allele.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Cotyledons often reduced in number, or discoid.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Leaves reduced in number, often distorted in shape.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Defective in polar auxin transport.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Reduced apical dominance.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Reduced fertility.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Average height = 28 cm.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Double mutant.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Disruption of the synthesis of brown pigment in seed coat (testa).	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Slow growth.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Short internodes.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Average height = 23 cm.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Altered phenylpropanoid metabolism.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Urm23 is dominant in gl1-2 background.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Plants look like Ler-0 with very small siliques.	Gl1-2 is incompletely dominant in urm23 background.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Abnormal root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Abnormal trichome development.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Yellow seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Abnormal trichome and root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Anthocyanins absent in leaves, stems and all tissues.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	No trichomes on leaf surfaces or stem base.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Without pollen.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Yellow seeds.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Trichomes absent on stems and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Yellow green in appearence.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Very weak allele of ttg1.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	~5% of leaf trichomes develop next to one another in clusters.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Trichome branch number is not affected.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Transparent seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	No trichomes.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Excessive root hair production.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Strong allele.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Defective in polar auxin transport.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Segregating for very small and pale green rosettes (20%).	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Plants look like Ler-0 with very small siliques.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Average height = 28 cm.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Double mutant.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Disruption of the synthesis of brown pigment in seed coat (testa).	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Small rosettes.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Compact plant.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Slow growth.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Short internodes.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Short siliques.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Average height = 23 cm.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Altered phenylpropanoid metabolism.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced apical dominance.	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Abnormal root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Abnormal trichome development.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Yellow seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Abnormal trichome and root hair development.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Anthocyanins absent in leaves, stems and all tissues.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	No trichomes on leaf surfaces or stem base.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Without pollen.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Yellow seeds.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Trichomes absent on stems and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Yellow green in appearence.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Very weak allele of ttg1.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	~5% of leaf trichomes develop next to one another in clusters.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Trichome branch number is not affected.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Transparent seed coat.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	No trichomes.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Excessive root hair production.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Strong allele.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Apical meristem usually produces no flowers, elongates as pin-like stem.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Defective in polar auxin transport.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Segregating for very small and pale green rosettes (20%).	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Plants look like Ler-0 with very small siliques.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Average height = 28 cm.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Double mutant.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Disruption of the synthesis of brown pigment in seed coat (testa).	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Small rosettes.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Compact plant.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Slow growth.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Short internodes.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Short siliques.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Average height = 23 cm.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Altered phenylpropanoid metabolism.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	2620
1	Arabidopsis	TTG1	At5g24520	0.000	Reduced fertility.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	2620
