Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
12	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Yellow seeds.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Trichomes absent on stems and leaves.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Yellow green in appearence.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Male sterile.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Without pollen.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Trichomes absent on stems and leaves.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow green in appearence.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lacks viable pollen, pollen decays and anthers fail to open.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Yellow seeds.	Male sterile.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Yellow seeds.	Without pollen.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Yellow seeds.	Trichomes absent on stems and leaves.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Yellow seeds.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Male sterile.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Without pollen.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Yellow seeds.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Trichomes absent on stems and leaves.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Yellow green in appearence.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Male sterile.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Without pollen.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Trichomes absent on stems and leaves.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Male sterile.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Without pollen.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Pale yellow seeds, no flavonoid in tapetum cells.	Male sterile.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Pale yellow seeds, no flavonoid in tapetum cells.	Without pollen.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Pale yellow seeds, no flavonoid in tapetum cells.	Trichomes absent on stems and leaves.	1471
12	Arabidopsis	MS1	At5g22260	0.000	Pale yellow seeds, no flavonoid in tapetum cells.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
13	Arabidopsis	TT1	At1g34790	1.000	Yellow seed coat.	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	1.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.797	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.712	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.642	Yellow seeds.	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.638	Colorless seed coat.	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.627	Yellow seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.627	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.576	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.574	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.555	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.491	Yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.454	Yellow seeds due to absence of brown pigment in seed coat (testa).	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.453	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.436	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.419	Colorless seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.415	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.413	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.399	Yellow seeds.	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.321	Disruption of the synthesis of brown pigment in seed coat (testa).	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.280	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2611
13	Arabidopsis	TT1	At1g34790	0.256	Yellow seed coat.	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.248	Pale yellow seeds, no flavonoid in tapetum cells.	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.247	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2611
13	Arabidopsis	TT1	At1g34790	0.194	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2611
13	Arabidopsis	TT1	At1g34790	0.189	Pale yellow seeds, no flavonoid in tapetum cells.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.173	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.154	Pollen has a characteristic lemon-yellow color.	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.154	Pale yellow seeds, no flavonoid in tapetum cells.	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.136	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.098	Pollen has a characteristic lemon-yellow color.	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	2611
13	Arabidopsis	TT1	At1g34790	0.096	Pollen has a characteristic lemon-yellow color.	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.094	Colorless seed coat.	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.090	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Stems are 35% taller than that of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.089	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Very slow growth, dwarf and sterile plants.	2611
13	Arabidopsis	TT1	At1g34790	0.082	Pollen has a characteristic lemon-yellow color.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.075	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Stems are 35% taller than that of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.071	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Stems are 35% taller than that of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.046	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	2611
13	Arabidopsis	TT1	At1g34790	0.038	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	2611
13	Arabidopsis	TT1	At1g34790	0.036	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seed coat.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seed coat.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seed coat.	Very slow growth, dwarf and sterile plants.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seed coat.	Early flowering compared to wild type.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seed coat.	No visible phenotype.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seed coat.	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seed coat.	Much reduced fertility compared to wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seed coat.	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seed coat.	Stems are 35% taller than that of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Very slow growth, dwarf and sterile plants.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Early flowering compared to wild type.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	No visible phenotype.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Much reduced fertility compared to wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Colorless seed coat.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Colorless seed coat.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Colorless seed coat.	Very slow growth, dwarf and sterile plants.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Colorless seed coat.	Early flowering compared to wild type.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Colorless seed coat.	No visible phenotype.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Colorless seed coat.	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Colorless seed coat.	Much reduced fertility compared to wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Colorless seed coat.	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Colorless seed coat.	Stems are 35% taller than that of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Very slow growth, dwarf and sterile plants.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Early flowering compared to wild type.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	No visible phenotype.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Much reduced fertility compared to wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Stems are 35% taller than that of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Pollen has a characteristic lemon-yellow color.	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Pollen has a characteristic lemon-yellow color.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Pollen has a characteristic lemon-yellow color.	Very slow growth, dwarf and sterile plants.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Pollen has a characteristic lemon-yellow color.	Early flowering compared to wild type.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Pollen has a characteristic lemon-yellow color.	No visible phenotype.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Pollen has a characteristic lemon-yellow color.	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Pollen has a characteristic lemon-yellow color.	Much reduced fertility compared to wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Pollen has a characteristic lemon-yellow color.	Stems are 35% taller than that of wild type Ler.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow seed coat.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2611
13	Arabidopsis	TT1	At1g34790	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	GA responsive dwarf, transparent testa, yellow seeds.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	Early flowering compared to wild type.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	No visible phenotype.	2611
13	Arabidopsis	TT1	At1g34790	0.000	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	2611
