Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
8	Maize	a1	GRMZM2G026930	0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Purple plant.	166
8	Maize	a1	GRMZM2G026930	0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Red-brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Spotted aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Anthers are green.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Seedling dies.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Silks are green.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	The pericarp is brown.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Anthers are green, rather than the normal yellow.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	However, anthocyanin pigmented sectors are present.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	In addition, lack of a1 transcript is confirmed.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Seedling dies after endosperm is used up.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Silks are green, rather than the normal yellow/white.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	A1 null transcript.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Anthocyanin color with A1 A2 C1 C2 R1.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Would be purple if with Pr1, Bz1 and Bz2.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Embryonic axis profile/color halo.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	One example of expression is seen in the combination of a1 with R1-scm2.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Ring or halo of anthocyanin color surrounding the kernel embryonic axis.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Flow pattern pigmentation.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Pigmentation along the sides of the kernel.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Not at the crown.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Green anthers.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Non-pigmented.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Usually appear to be yellow.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Green or brown plant.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Green silks.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Lethal.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Pale purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Purple plant.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched aleurone.	Red-brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Anthers are green.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Seedling dies.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Silks are green.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	The pericarp is brown.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Anthers are green, rather than the normal yellow.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	However, anthocyanin pigmented sectors are present.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	In addition, lack of a1 transcript is confirmed.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Seedling dies after endosperm is used up.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Silks are green, rather than the normal yellow/white.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	A1 null transcript.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Would be purple if with Pr1, Bz1 and Bz2.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	One example of expression is seen in the combination of a1 with R1-scm2.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Flow pattern pigmentation.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Pigmentation along the sides of the kernel.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Not at the crown.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Green anthers.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Non-pigmented.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Usually appear to be yellow.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Green or brown plant.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Green silks.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Lethal.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Pale purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Purple plant.	166
8	Maize	a1	GRMZM2G026930	0.000	Colored patches on colorless (c1) aleurone.	Red-brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Aleuron layer is colored.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Anthers are green.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	No color in aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Seedling dies.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Silks are green.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	The pericarp is brown.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Aleuron layer is colored, leading to a colored kernel.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Anthers are green, rather than the normal yellow.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	In addition, lack of a1 transcript is confirmed.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Seedling dies after endosperm is used up.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Silks are green, rather than the normal yellow/white.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	A1 null transcript.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Colored aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Would be purple if with Pr1, Bz1 and Bz2.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Colorless aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Colorless/pale aleurone with purple sectors.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Embryonic axis profile/color halo.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	One example of expression is seen in the combination of a1 with R1-scm2.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Not at the crown.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Green anthers.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Usually appear to be yellow.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Green silks.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Lethal.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Pale aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Light-colored aleurone, lighter than dilute and less brown than bronze.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Pale purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Red-brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Blotched plant anthocyanin pigmentation.	Spotted aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Aleuron layer is colored.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Anthers are green.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	No color in aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Seedling dies.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Silks are green.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	The pericarp is brown.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Aleuron layer is colored, leading to a colored kernel.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Anthers are green, rather than the normal yellow.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	In addition, lack of a1 transcript is confirmed.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Seedling dies after endosperm is used up.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Silks are green, rather than the normal yellow/white.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	A1 null transcript.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Colored aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Would be purple if with Pr1, Bz1 and Bz2.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Colorless aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Colorless/pale aleurone with purple sectors.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Embryonic axis profile/color halo.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	One example of expression is seen in the combination of a1 with R1-scm2.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Not at the crown.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Green anthers.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Usually appear to be yellow.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Green silks.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Lethal.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Pale aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Light-colored aleurone, lighter than dilute and less brown than bronze.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Pale purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Red-brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Plant anthocyanin pigment blotching.	Spotted aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Aleuron layer is colored.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	No color in aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Lack of anthocyanins in aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Seedling dies.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	The pericarp is brown.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Aleuron layer is colored, leading to a colored kernel.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	No color in the aleurone, specifically no color due to anthocyanins.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	However, anthocyanin pigmented sectors are present.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	In addition, lack of a1 transcript is confirmed.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Seedling dies after endosperm is used up.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	A1 null transcript.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Colored aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Anthocyanin color with A1 A2 C1 C2 R1.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Would be purple if with Pr1, Bz1 and Bz2.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Colorless aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Colorless aleurone with pigmented sectors.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Colorless/pale aleurone with purple sectors.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Embryonic axis profile/color halo.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	One example of expression is seen in the combination of a1 with R1-scm2.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Ring or halo of anthocyanin color surrounding the kernel embryonic axis.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Flow pattern pigmentation.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Pigmentation along the sides of the kernel.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Not at the crown.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Non-pigmented.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Usually appear to be yellow.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Lethal.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Pale aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Light-colored aleurone, lighter than dilute and less brown than bronze.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Pale aleurone, with pigmented sectors.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Pale purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Purple husks.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Red-brown pericarp.	166
8	Maize	a1	GRMZM2G026930	0.000	Green plant.	Spotted aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Purple anthers.	Aleuron layer is colored.	166
8	Maize	a1	GRMZM2G026930	0.000	Purple anthers.	No color in aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Purple anthers.	Lack of anthocyanins in aleurone.	166
8	Maize	a1	GRMZM2G026930	0.000	Purple anthers.	Seedling dies.	166
8	Maize	a1	GRMZM2G026930	0.000	Purple anthers.	Silks are green.	166
8	Maize	a1	GRMZM2G026930	0.000	Purple anthers.	The pericarp is brown.	166
8	Maize	a1	GRMZM2G026930	0.000	Purple anthers.	Aleuron layer is colored, leading to a colored kernel.	166
8	Maize	a1	GRMZM2G026930	0.000	Purple anthers.	No color in the aleurone, specifically no color due to anthocyanins.	166
