Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
29	Arabidopsis	GL1	At3g27920	0.093	Trichomes reduced in number.	Reduced camalexin synthesis in response to infection.	1762
29	Arabidopsis	GL1	At3g27920	0.092	Reduced number of trichomes and abnormal trichomes.	Bright green stems and siliques, abnormal wax layer.	1762
29	Arabidopsis	GL1	At3g27920	0.091	Seed mucilage defects.	Ovule defective.	1762
29	Arabidopsis	GL1	At3g27920	0.091	Seed coat paler than wild type, darker than ttg1.	Seeds have a reduced dormancy.	1762
29	Arabidopsis	GL1	At3g27920	0.090	Seed coat paler than wild type, darker than ttg1.	Seed germination may be slightly delayed.	1762
29	Arabidopsis	GL1	At3g27920	0.089	Yellow seed coat.	Leaves but not cotyledons white-yellow, growth rate and development improves with addition of vitamin B1 but position of genetic block not determined.	1762
29	Arabidopsis	GL1	At3g27920	0.089	Seed coat paler than wild type, darker than ttg1.	Mutant showed a similar sensitivity to 25 mM trehalose as wild type (inhibition of root growth).	1762
29	Arabidopsis	GL1	At3g27920	0.088	Seed coat mucilage absent.	Many fewer seeds form calluses compared to wild type seeds, and the calluses that do form are delayed and smaller in size.	1762
29	Arabidopsis	GL1	At3g27920	0.087	Reduced number of trichomes and abnormal trichomes.	Reduced apical dominance.	1762
29	Arabidopsis	GL1	At3g27920	0.086	Reduced number of trichomes and abnormal trichomes.	Seeds have a reduced dormancy.	1762
29	Arabidopsis	GL1	At3g27920	0.085	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	A number of chromosomal defects can also be visualized during metaphase in these mutants.	1762
29	Arabidopsis	GL1	At3g27920	0.085	Reduced number of trichomes and abnormal trichomes.	Abnormal inflorescence bearing esterile flowers.	1762
29	Arabidopsis	GL1	At3g27920	0.085	Trichomes reduced in number, simple.	About 30% of the leaf mesophyll cells examined in tert G8 mutants have elevated numbers of nucleoli.	1762
29	Arabidopsis	GL1	At3g27920	0.085	Reduced number of trichomes and abnormal trichomes.	Aerial rosettes with numerous leaves often abnormally shaped along thin secondary stems.	1762
29	Arabidopsis	GL1	At3g27920	0.084	Pale brown seeds and unbranched trichomes.	Many fewer seeds form calluses compared to wild type seeds, and the calluses that do form are delayed and smaller in size.	1762
29	Arabidopsis	GL1	At3g27920	0.082	Yellow seed coat.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
29	Arabidopsis	GL1	At3g27920	0.082	Pale seed coats.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
29	Arabidopsis	GL1	At3g27920	0.081	Seed mucilage defects.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
29	Arabidopsis	GL1	At3g27920	0.080	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Reduced expression of pathogenesis-related (PR) genes in response to salicylic acid.	1762
29	Arabidopsis	GL1	At3g27920	0.080	Single) branch numbers.	In contrast to the ku70 mutant, which undergo telomerase-dependent expansion to more than twice the normal length in a single generation, the ku70 tert double mutant displays accelerated telomere shortening and a precocious onset of genome stability.	1762
29	Arabidopsis	GL1	At3g27920	0.079	Seed coat paler than wild type, darker than ttg1.	Endogenous ABA levels in fresh and dehydrated tissues of the mutant were about 23% and 2.4%, respectively, of those of the wild type plants.	1762
29	Arabidopsis	GL1	At3g27920	0.078	Yellow seed coat.	Leaves but not cotyledons yellow-green, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
29	Arabidopsis	GL1	At3g27920	0.078	Yellow seed coat.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
29	Arabidopsis	GL1	At3g27920	0.077	Reduced number of trichomes and abnormal trichomes.	Roots grow downward in response to gravity, but are abnormally straight.	1762
29	Arabidopsis	GL1	At3g27920	0.076	Seed coat paler than wild type, darker than ttg1.	Endogenous levels of 12 amino acids were at least 2-fold greater in wild-type than in the mutant plants after 18 h dehydration.	1762
29	Arabidopsis	GL1	At3g27920	0.075	Reduced number of trichomes and abnormal trichomes.	About 30% of the leaf mesophyll cells examined in tert G8 mutants have elevated numbers of nucleoli.	1762
29	Arabidopsis	GL1	At3g27920	0.075	Trichomes reduced in number.	Reduced expression of pathogenesis-related (PR) genes in response to salicylic acid.	1762
29	Arabidopsis	GL1	At3g27920	0.075	Seed coat mucilage absent.	Several GA biosynthesis genes are upregulated in the mutant compared to wild type during seed development.	1762
29	Arabidopsis	GL1	At3g27920	0.073	Seed coat mucilage absent.	Extreme hypersensitivity of seeds to ionizing radiation.	1762
29	Arabidopsis	GL1	At3g27920	0.072	Yellow seed coat.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
29	Arabidopsis	GL1	At3g27920	0.072	Pale seed coats.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
29	Arabidopsis	GL1	At3g27920	0.072	Seed coat mucilage absent.	Intermediate hypersensitivity of seeds to ionizing radiation.	1762
29	Arabidopsis	GL1	At3g27920	0.072	Yellow seed coat.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
29	Arabidopsis	GL1	At3g27920	0.072	Pale seed coats.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
29	Arabidopsis	GL1	At3g27920	0.071	Seed coat paler than wild type, darker than ttg1.	Mutant grown in greenhouse or growth chamber exhibits reduced shoot and root biomass relative to the wild-type.	1762
29	Arabidopsis	GL1	At3g27920	0.071	Seed mucilage defects.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
29	Arabidopsis	GL1	At3g27920	0.071	Pale brown seeds and unbranched trichomes.	Several GA biosynthesis genes are upregulated in the mutant compared to wild type during seed development.	1762
29	Arabidopsis	GL1	At3g27920	0.071	Seed mucilage defects.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
29	Arabidopsis	GL1	At3g27920	0.070	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Very much reduced lobed plates and tube-shaped epicuticular wax structures on the surface of stems and siliques.	1762
29	Arabidopsis	GL1	At3g27920	0.070	Pale brown seeds and unbranched trichomes.	Extreme hypersensitivity of seeds to ionizing radiation.	1762
29	Arabidopsis	GL1	At3g27920	0.070	Trichomes reduced in number, simple.	Reduced shoot apical meristem (SAM).	1762
29	Arabidopsis	GL1	At3g27920	0.069	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Mutant grown in greenhouse or growth chamber exhibits reduced shoot and root biomass relative to the wild-type.	1762
29	Arabidopsis	GL1	At3g27920	0.069	Pale brown seeds and unbranched trichomes.	Intermediate hypersensitivity of seeds to ionizing radiation.	1762
29	Arabidopsis	GL1	At3g27920	0.068	Trichomes reduced in number, simple.	Abnormal inflorescence bearing flowers with reduced fertility.	1762
29	Arabidopsis	GL1	At3g27920	0.068	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	About 30% of the leaf mesophyll cells examined in tert G8 mutants have elevated numbers of nucleoli.	1762
29	Arabidopsis	GL1	At3g27920	0.067	Seed coat paler than wild type, darker than ttg1.	Aspartic acid was the only amino acid which showed a significant reduction in wild-type plants during dehydration.	1762
29	Arabidopsis	GL1	At3g27920	0.065	Trichomes reduced in number.	Very much reduced lobed plates and tube-shaped epicuticular wax structures on the surface of stems and siliques.	1762
29	Arabidopsis	GL1	At3g27920	0.064	Trichomes reduced in number.	Mutant grown in greenhouse or growth chamber exhibits reduced shoot and root biomass relative to the wild-type.	1762
29	Arabidopsis	GL1	At3g27920	0.064	Seed coat paler than wild type, darker than ttg1.	Substantially more pronounced prototypical Pi starvation root architecture responses than sos3-1 or wild-type seedlings.	1762
29	Arabidopsis	GL1	At3g27920	0.062	Trichomes reduced in number, simple.	Reduced camalexin synthesis in response to infection.	1762
29	Arabidopsis	GL1	At3g27920	0.062	Reduced number of trichomes and abnormal trichomes.	Reduced shoot apical meristem (SAM).	1762
29	Arabidopsis	GL1	At3g27920	0.059	Seed coat mucilage absent.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
29	Arabidopsis	GL1	At3g27920	0.057	Seed coat paler than wild type, darker than ttg1.	In dehydrated tissues of the mutant, 9 amino acids increased more than 2-fold during dehydration, however the increases in the mutant plants were less pronounced than those in wild-type plants.	1762
29	Arabidopsis	GL1	At3g27920	0.056	Pale brown seeds and unbranched trichomes.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
29	Arabidopsis	GL1	At3g27920	0.056	Seed coat paler than wild type, darker than ttg1.	On Pi-limited medium, mutant seedlings exhibit an inhibition of primary root growth, an increase of lateral root development and length, and higher root/shoot fresh weight ratio than wild-type.	1762
29	Arabidopsis	GL1	At3g27920	0.055	Reduced number of trichomes and abnormal trichomes.	Reduced camalexin synthesis in response to infection.	1762
29	Arabidopsis	GL1	At3g27920	0.052	Seed coat mucilage absent.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
29	Arabidopsis	GL1	At3g27920	0.052	Seed coat mucilage absent.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
29	Arabidopsis	GL1	At3g27920	0.051	Seed coat paler than wild type, darker than ttg1.	Extreme hypersensitivity of seeds to ionizing radiation.	1762
29	Arabidopsis	GL1	At3g27920	0.050	Trichomes reduced in number, simple.	Reduced expression of pathogenesis-related (PR) genes in response to salicylic acid.	1762
29	Arabidopsis	GL1	At3g27920	0.050	Seed coat paler than wild type, darker than ttg1.	Intermediate hypersensitivity of seeds to ionizing radiation.	1762
29	Arabidopsis	GL1	At3g27920	0.050	Pale brown seeds and unbranched trichomes.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
29	Arabidopsis	GL1	At3g27920	0.049	Pale brown seeds and unbranched trichomes.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
29	Arabidopsis	GL1	At3g27920	0.049	Seed coat paler than wild type, darker than ttg1.	Glycine and alanine showed greater increases in comparison to wild type, whereas the levels of glutamic acid and aspartic acid showed a reduction in the mutant during dehydration.	1762
29	Arabidopsis	GL1	At3g27920	0.049	Seed coat paler than wild type, darker than ttg1.	50% of the mitotic nuclei in anaphase from tert mutants with severe growth defects (in the G8 generation) have anaphase bridges, while none are found in comparable wild type controls.	1762
29	Arabidopsis	GL1	At3g27920	0.048	Seed coat paler than wild type, darker than ttg1.	Compared to wild type, no secondary thickening or lignification is seen in the anther endothecium, although other tissues in the mutant plant undergo normal secondary thickening.	1762
29	Arabidopsis	GL1	At3g27920	0.045	Reduced trichome numbers.Trichomes that do form have reduced (e.g.	Outer integument initiates in the correct location on the abaxial side of an ovule primordium, however, subsequent growth of the outer integument is reduced, and the outer integument fails to completely enclose the inner integument and nucellus, a protuberance appears on the adaxial side of the ovule, undergoes limited expansion and is partially covered by the reduced outer integument.	1762
29	Arabidopsis	GL1	At3g27920	0.045	Reduced number of trichomes and abnormal trichomes.	Reduced expression of pathogenesis-related (PR) genes in response to salicylic acid.	1762
29	Arabidopsis	GL1	At3g27920	0.044	Seed mucilage defects.	Defective in normal epicuticular wax deposition.	1762
29	Arabidopsis	GL1	At3g27920	0.044	Trichomes reduced in number, simple.	Very much reduced lobed plates and tube-shaped epicuticular wax structures on the surface of stems and siliques.	1762
29	Arabidopsis	GL1	At3g27920	0.043	Trichomes reduced in number, simple.	Mutant grown in greenhouse or growth chamber exhibits reduced shoot and root biomass relative to the wild-type.	1762
29	Arabidopsis	GL1	At3g27920	0.042	Trichomes reduced in number.	Outer integument initiates in the correct location on the abaxial side of an ovule primordium, however, subsequent growth of the outer integument is reduced, and the outer integument fails to completely enclose the inner integument and nucellus, a protuberance appears on the adaxial side of the ovule, undergoes limited expansion and is partially covered by the reduced outer integument.	1762
29	Arabidopsis	GL1	At3g27920	0.042	Seed mucilage defects.	Defective in developmental pathways that cannot be rescued by brassinosteroid treatment.	1762
29	Arabidopsis	GL1	At3g27920	0.041	Seed coat paler than wild type, darker than ttg1.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
29	Arabidopsis	GL1	At3g27920	0.039	Seed mucilage defects.	A number of chromosomal defects can also be visualized during metaphase in these mutants.	1762
29	Arabidopsis	GL1	At3g27920	0.039	Reduced number of trichomes and abnormal trichomes.	Very much reduced lobed plates and tube-shaped epicuticular wax structures on the surface of stems and siliques.	1762
29	Arabidopsis	GL1	At3g27920	0.038	Reduced number of trichomes and abnormal trichomes.	Mutant grown in greenhouse or growth chamber exhibits reduced shoot and root biomass relative to the wild-type.	1762
29	Arabidopsis	GL1	At3g27920	0.036	Seed coat paler than wild type, darker than ttg1.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
29	Arabidopsis	GL1	At3g27920	0.034	Seed mucilage defects.	The kyp-2 mutant has defects in callus formation under laboratory conditions.	1762
29	Arabidopsis	GL1	At3g27920	0.030	Seed mucilage defects.	Urm9 gl1-2 double mutant shows strong, but not complete, defect in wounding and jasmonate- induced increase of trichomes.	1762
29	Arabidopsis	GL1	At3g27920	0.028	Trichomes reduced in number, simple.	Outer integument initiates in the correct location on the abaxial side of an ovule primordium, however, subsequent growth of the outer integument is reduced, and the outer integument fails to completely enclose the inner integument and nucellus, a protuberance appears on the adaxial side of the ovule, undergoes limited expansion and is partially covered by the reduced outer integument.	1762
