Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
10	Arabidopsis	TT12	At3g59030	0.000	Pale brown seeds, lacks anthocyanins.	Average height = 38 cm.	2614
10	Arabidopsis	TT12	At3g59030	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Average height = 38 cm.	2614
10	Arabidopsis	TT12	At3g59030	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Yellow seed coat.	2614
10	Arabidopsis	TT12	At3g59030	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale brown seeds.	2614
10	Arabidopsis	TT12	At3g59030	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Average height = 38 cm.	2614
11	Arabidopsis	TT6	At3g51240	0.769	Pale seed coat.	Yellow seed coat.	2612
11	Arabidopsis	TT6	At3g51240	0.737	Pale brown seeds, lacks anthocyanins.	Pale brown seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.547	Pale brown seeds, lacks anthocyanins.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2612
11	Arabidopsis	TT6	At3g51240	0.536	Pale seed coat.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2612
11	Arabidopsis	TT6	At3g51240	0.527	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2612
11	Arabidopsis	TT6	At3g51240	0.507	Pale brown seeds, lacks anthocyanins.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.497	Pale seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.438	Pale seed coat.	Pale brown seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.413	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.413	Pale seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
11	Arabidopsis	TT6	At3g51240	0.399	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Yellow seed coat.	2612
11	Arabidopsis	TT6	At3g51240	0.361	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale brown seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.346	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
11	Arabidopsis	TT6	At3g51240	0.283	Pale seed coat.	Yellow seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.275	Pale brown seeds, lacks anthocyanins.	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
11	Arabidopsis	TT6	At3g51240	0.257	Pale brown seeds, lacks anthocyanins.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2612
11	Arabidopsis	TT6	At3g51240	0.221	Pale brown seeds, lacks anthocyanins.	Yellow seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.147	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Yellow seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.146	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2612
11	Arabidopsis	TT6	At3g51240	0.142	Pale brown seeds, lacks anthocyanins.	Yellow seed coat.	2612
11	Arabidopsis	TT6	At3g51240	0.063	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Double mutant.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Pale seed coat.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Pale seed coat.	Double mutant.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Pale seed coat.	Altered phenylpropanoid metabolism.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Pale seed coat.	Probably deficient in flavonol synthase activity.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Pale brown seeds, lacks anthocyanins.	Double mutant.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Pale brown seeds, lacks anthocyanins.	Altered phenylpropanoid metabolism.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Pale brown seeds, lacks anthocyanins.	Probably deficient in flavonol synthase activity.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Double mutant.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Altered phenylpropanoid metabolism.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Probably deficient in flavonol synthase activity.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Yellow seed coat.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2612
11	Arabidopsis	TT6	At3g51240	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
11	Arabidopsis	TT6	At3g51240	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Yellow seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale brown seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Altered phenylpropanoid metabolism.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
11	Arabidopsis	TT6	At3g51240	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Probably deficient in flavonol synthase activity.	2612
12	Arabidopsis	TT7	At5g07990	0.769	Pale seed coat.	Yellow seed coat.	2616
12	Arabidopsis	TT7	At5g07990	0.689	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
12	Arabidopsis	TT7	At5g07990	0.547	Pale brown seeds, lacks anthocyanins.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2616
12	Arabidopsis	TT7	At5g07990	0.536	Pale seed coat.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2616
12	Arabidopsis	TT7	At5g07990	0.527	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2616
12	Arabidopsis	TT7	At5g07990	0.507	Pale brown seeds, lacks anthocyanins.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2616
12	Arabidopsis	TT7	At5g07990	0.497	Pale seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2616
12	Arabidopsis	TT7	At5g07990	0.487	Pale brown seeds, lacks anthocyanins.	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	2616
12	Arabidopsis	TT7	At5g07990	0.477	Pale seed coat.	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	2616
12	Arabidopsis	TT7	At5g07990	0.469	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	2616
12	Arabidopsis	TT7	At5g07990	0.423	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
12	Arabidopsis	TT7	At5g07990	0.413	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2616
12	Arabidopsis	TT7	At5g07990	0.413	Pale seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa).	2616
12	Arabidopsis	TT7	At5g07990	0.399	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Yellow seed coat.	2616
12	Arabidopsis	TT7	At5g07990	0.346	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Disruption of the synthesis of brown pigment in seed coat (testa).	2616
12	Arabidopsis	TT7	At5g07990	0.283	Pale seed coat.	Yellow seeds.	2616
12	Arabidopsis	TT7	At5g07990	0.275	Pale brown seeds, lacks anthocyanins.	Disruption of the synthesis of brown pigment in seed coat (testa).	2616
12	Arabidopsis	TT7	At5g07990	0.257	Pale brown seeds, lacks anthocyanins.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
12	Arabidopsis	TT7	At5g07990	0.221	Pale brown seeds, lacks anthocyanins.	Yellow seeds.	2616
12	Arabidopsis	TT7	At5g07990	0.147	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Yellow seeds.	2616
12	Arabidopsis	TT7	At5g07990	0.146	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
12	Arabidopsis	TT7	At5g07990	0.142	Pale brown seeds, lacks anthocyanins.	Yellow seed coat.	2616
12	Arabidopsis	TT7	At5g07990	0.112	Pale brown seeds, lacks anthocyanins.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
12	Arabidopsis	TT7	At5g07990	0.105	Pale seed coat.	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
12	Arabidopsis	TT7	At5g07990	0.082	Pale brown seeds, lacks anthocyanins.	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
12	Arabidopsis	TT7	At5g07990	0.063	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Double mutant.	2616
12	Arabidopsis	TT7	At5g07990	0.063	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
12	Arabidopsis	TT7	At5g07990	0.054	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Faster completion of seed germination at low temperature (10C) compared to wild type.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Pale seed coat.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Pale seed coat.	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Pale seed coat.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Pale seed coat.	Double mutant.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Pale seed coat.	Altered phenylpropanoid metabolism.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Pale brown seeds, lacks anthocyanins.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Pale brown seeds, lacks anthocyanins.	Double mutant.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Pale brown seeds, lacks anthocyanins.	Altered phenylpropanoid metabolism.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Double mutant.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Altered phenylpropanoid metabolism.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Yellow seed coat.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2616
12	Arabidopsis	TT7	At5g07990	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Disruption of the synthesis of brown pigment in seed coat (testa).	2616
12	Arabidopsis	TT7	At5g07990	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Yellow seeds.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Altered phenylpropanoid metabolism.	2616
12	Arabidopsis	TT7	At5g07990	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2616
