Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
19	Arabidopsis	WOX14	AT1G20700	0.343	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.218	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.174	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.162	Reduced fertility.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.143	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.045	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Early senescence.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Early senescence.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Early senescence.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Late flowering.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Late flowering.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Reduced fertility.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Sensitive to carbon starvation.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Sensitive to carbon starvation.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Sensitive to carbon starvation.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Sensitive to limited nitrogen.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Sensitive to limited nitrogen.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Sensitive to limited nitrogen.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Slightly slower rosette growth.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Slightly slower rosette growth.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Slightly slower rosette growth.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Sensitive to carbon starvation and limited nitrogen.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Sensitive to carbon starvation and limited nitrogen.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Sensitive to carbon starvation and limited nitrogen.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Reduced number of lateral roots.Short stamens.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Reduced fertility, short siliques and aborted seeds.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Late flowering.	4139
19	Arabidopsis	WOX14	AT1G20700	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Reduced number of lateral roots.Short stamens.	4139
20	Arabidopsis	LDL2	AT3G13682	1.000	Late flowering.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.343	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.094	Late flowering.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.045	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.032	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Early senescence.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Early senescence.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Reduced fertility.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Reduced fertility.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Sensitive to carbon starvation.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Sensitive to carbon starvation.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Sensitive to limited nitrogen.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Sensitive to limited nitrogen.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Slightly slower rosette growth.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Slightly slower rosette growth.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Sensitive to carbon starvation and limited nitrogen.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Sensitive to carbon starvation and limited nitrogen.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Hypersensitive to either nitrogen or carbon deprivation.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Senescence and programmed cell death is initiated more quickly than in wild type.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Late flowering.	4817
20	Arabidopsis	LDL2	AT3G13682	0.000	Increased sensitivity to nitrogen and carbon deprivation.	Flowers later than flc3 single mutant but earlier than ldl1/ldl2 double mutant.	4817
21	Arabidopsis	NRT1.6	At1g27080	1.000	Reduced fertility.	Reduced fertility.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.277	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Reduced fertility.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.240	Sensitive to limited nitrogen.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.173	Hypersensitive to either nitrogen or carbon deprivation.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.173	Increased sensitivity to nitrogen and carbon deprivation.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.168	Sensitive to carbon starvation and limited nitrogen.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.141	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.136	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.134	Senescence and programmed cell death is initiated more quickly than in wild type.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.133	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.075	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.072	Senescence and programmed cell death is initiated more quickly than in wild type.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.065	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.063	Senescence and programmed cell death is initiated more quickly than in wild type.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.031	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.000	Early senescence.	Reduced fertility.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.000	Early senescence.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.000	Early senescence.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.000	Early senescence.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.000	Late flowering.	Reduced fertility.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.000	Late flowering.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.000	Late flowering.	Under normal nitrogen conditions, seeds of nrt1.6-2 mutants accumulate less nitrate than wild-type seeds.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.000	Late flowering.	The silique length, mature seed weight, and germination rate of unaborted seeds do not differ noticeably between nrt1.6-2 mutants and wild type plants.	1693
21	Arabidopsis	NRT1.6	At1g27080	0.000	Reduced fertility.	Nrt1.6-2 mutants have a much higher rate of seed abortion than wild type plants and aberrant embryonic development, often associated with the suspensor, can be observed by the one-cell and four-cell stages.	1693
