Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
13	Arabidopsis	ATG10	At3g07525	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Sensitive to carbon starvation and limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Hypersensitive to either nitrogen or carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Senescence and programmed cell death is initiated more quickly than in wild type.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	The T-DNA insertion prevents accumulation of the ATG5 mRNA in the mutants.	Increased sensitivity to nitrogen and carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Early senescence.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Late flowering.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Reduced fertility.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Sensitive to carbon starvation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Sensitive to limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Slightly slower rosette growth.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Sensitive to carbon starvation and limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Hypersensitive to either nitrogen or carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Senescence and programmed cell death is initiated more quickly than in wild type.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Absence of 50-kD and a 40-kD proteins, which correspond to the sizes of the conjugate ATG12-ATG5 and the ATG5 proteins, respectively.	Increased sensitivity to nitrogen and carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Early senescence.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Reduced fertility.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Sensitive to carbon starvation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Sensitive to limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Slightly slower rosette growth.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Sensitive to carbon starvation and limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Hypersensitive to either nitrogen or carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Homozygous atg5-1 seedlings germinated and developed normally, and flowered and set seed at the same rate as wild-type plants under a long-day photoperiod (16h light/8h dark).	Increased sensitivity to nitrogen and carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Sensitive to carbon starvation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Sensitive to limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Sensitive to carbon starvation and limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Hypersensitive to either nitrogen or carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Under a short-day photoperiod (8h light/16h dark), the atg5-1 plants grew slower resulting in smaller plants, flowered later than wild type with reduced fecundity, and showed enhanced senescence of rosette leaves.	Increased sensitivity to nitrogen and carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Early senescence.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Late flowering.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Sensitive to carbon starvation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Sensitive to limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Sensitive to carbon starvation and limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Senescence and programmed cell death is initiated more quickly than in wild type.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to N-deficient growth conditions (mutants presented enhanced chlorosis of the cotyledons and reduced true leaf formation).	Increased sensitivity to nitrogen and carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Early senescence.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Late flowering.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Reduced fertility.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Sensitive to carbon starvation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Sensitive to limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Slightly slower rosette growth.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Sensitive to carbon starvation and limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Under a short-day photoperiod (8h light/16h dark), the atg10-1 plants developed slightly slower, bolted later, and produced 70% less seed than wild type.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Hypersensitive to either nitrogen or carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Senescence and programmed cell death is initiated more quickly than in wild type.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Low recovery rates (20%) after restoration of N in the media, as compared to 100% recovery rates in wildtype.	Increased sensitivity to nitrogen and carbon deprivation.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Early senescence.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Late flowering.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Reduced fertility.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Sensitive to limited nitrogen.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Slightly slower rosette growth.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	Hypersensitive to carbon starvation induced by darkness (plants become severely chlorotic and flaccid faster and protein loss was higher than in wild type).	Reduced fertility (70% fewer seeds), slower bolting (late flowering) and slower growing.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Early senescence.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Late flowering.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Reduced fertility.	2377
13	Arabidopsis	ATG10	At3g07525	0.000	In C-starved plants the protein levels of ATG7 decreased and the ATG5 increased in the mutant, whereas the protein levels of ATG8 did not drop, but the ATG8 mRNA level increased, unlike in wild type.	Sensitive to carbon starvation.	2377
