Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Embryo defective.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Weak allele.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Embryos have altered placement of the root pole, slow embryonic development, longer cell cycles (~35%) and larger cells.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Abnormal division of the hypophysis in the developing root of the embryo, generating a lens cell that is abnormal in shape or abnormally positioned.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Asymmetric development of the provasculature, this ultimately leads to an abnormal root pole which is displaced laterally causing the root-shoot axis to be at an angle to the long axis of the suspensor, giving the embryo a tilted appearance.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Embryos are viable, have larger cells and nuclei than wild-type embryos but the same DNA content, mutant embryos are larger than wild-type embryos at the same developmental stage.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Plants have slow growing roots, slightly delayed flowering, altered floral phyllotaxis, reduced number of ovules, abnormally developing ovules, and reduced fertility.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Developmental arrest of mutant embryos occurs at early globular stage.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Altered protoderm.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	27.3% mutant.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	No visible phenotype.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Early flowering.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Arrests earlier than til1-4 single mutant.Zygote , one or two celled embryo arrest.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Twenty-five percent of embryos show abnormal cell divisions during embryogenesis-large cells- decreased rate of cell division.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Division of the hypohyseal cell abnormal leading to abnormal placement of the root pole.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Homozygotes show delayed flowering, abnormal floraly phyllotaxy and abnormal ovules.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Sensitive to high temperature.	1541
50	Arabidopsis	EMB2284	At1g08260	0.000	Pale green seeds and seedlings.	Defect in basal and acquired thermotolerance.	1541
